timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 01:12:10,0,1358,google.com.,A,1358,NOERROR,qr rd ra,<nil>,4.337729ms
2025/05/21 01:12:10,0,26669,googleusercontent.com.,A,26669,NOERROR,qr rd ra,<nil>,90.599432ms
2025/05/21 01:12:10,0,32903,facebook.com.,A,32903,NOERROR,qr rd ra,<nil>,4.325678ms
2025/05/21 01:12:10,0,18002,instagram.com.,A,18002,NOERROR,qr rd ra,<nil>,3.806977ms
2025/05/21 01:12:10,0,46896,wikipedia.org.,A,46896,NOERROR,qr rd ra,<nil>,91.572161ms
2025/05/21 01:12:10,0,24954,x.com.,A,24954,NOERROR,qr rd ra,<nil>,5.748283ms
2025/05/21 01:12:10,0,64011,amazon.com.,A,64011,NOERROR,qr rd ra,<nil>,92.308713ms
2025/05/21 01:12:10,0,32115,tiktok.com.,A,32115,NOERROR,qr rd ra,<nil>,4.966328ms
2025/05/21 01:12:10,0,12696,whatsapp.com.,A,12696,NOERROR,qr rd ra,<nil>,91.572497ms
2025/05/21 01:12:11,0,18642,yahoo.com.,A,18642,NOERROR,qr rd ra,<nil>,90.739477ms
2025/05/21 01:12:11,0,61613,google.com.,A,61613,NOERROR,qr rd ra,<nil>,3.57831ms
2025/05/21 01:12:11,0,18838,googleusercontent.com.,A,18838,NOERROR,qr rd ra,<nil>,96.387158ms
2025/05/21 01:12:11,0,21130,facebook.com.,A,21130,NOERROR,qr rd ra,<nil>,6.374029ms
2025/05/21 01:12:11,0,57661,instagram.com.,A,57661,NOERROR,qr rd ra,<nil>,5.010248ms
2025/05/21 01:12:11,0,18998,wikipedia.org.,A,18998,NOERROR,qr rd ra,<nil>,88.986621ms
2025/05/21 01:12:11,0,64272,x.com.,A,64272,NOERROR,qr rd ra,<nil>,5.68525ms
2025/05/21 01:12:11,0,1561,amazon.com.,A,1561,NOERROR,qr rd ra,<nil>,90.044944ms
2025/05/21 01:12:11,0,40080,tiktok.com.,A,40080,NOERROR,qr rd ra,<nil>,3.682846ms
2025/05/21 01:12:11,0,58195,whatsapp.com.,A,58195,NOERROR,qr rd ra,<nil>,96.37157ms
2025/05/21 01:12:11,0,34746,yahoo.com.,A,34746,NOERROR,qr rd ra,<nil>,91.57829ms
2025/05/21 01:12:11,0,53524,google.com.,A,53524,NOERROR,qr rd ra,<nil>,4.331856ms
2025/05/21 01:12:11,0,11573,googleusercontent.com.,A,11573,NOERROR,qr rd ra,<nil>,92.295491ms
2025/05/21 01:12:11,0,24154,facebook.com.,A,24154,NOERROR,qr rd ra,<nil>,4.03334ms
2025/05/21 01:12:11,0,9382,instagram.com.,A,9382,NOERROR,qr rd ra,<nil>,3.84455ms
2025/05/21 01:12:11,0,54337,wikipedia.org.,A,54337,NOERROR,qr rd ra,<nil>,89.90156ms
2025/05/21 01:12:11,0,21582,x.com.,A,21582,NOERROR,qr rd ra,<nil>,3.5141ms
2025/05/21 01:12:11,0,29872,amazon.com.,A,29872,NOERROR,qr rd ra,<nil>,91.431794ms
2025/05/21 01:12:11,0,63220,tiktok.com.,A,63220,NOERROR,qr rd ra,<nil>,10.625056ms
2025/05/21 01:12:11,0,10739,whatsapp.com.,A,10739,NOERROR,qr rd ra,<nil>,90.321641ms
2025/05/21 01:12:12,0,55763,yahoo.com.,A,55763,NOERROR,qr rd ra,<nil>,91.1411ms
2025/05/21 01:12:12,0,48252,google.com.,A,48252,NOERROR,qr rd ra,<nil>,6.169483ms
2025/05/21 01:12:12,0,46282,googleusercontent.com.,A,46282,NOERROR,qr rd ra,<nil>,90.657212ms
2025/05/21 01:12:12,0,32873,facebook.com.,A,32873,NOERROR,qr rd ra,<nil>,3.818383ms
2025/05/21 01:12:12,0,28944,instagram.com.,A,28944,NOERROR,qr rd ra,<nil>,3.927676ms
2025/05/21 01:12:12,0,38943,wikipedia.org.,A,38943,NOERROR,qr rd ra,<nil>,90.458261ms
2025/05/21 01:12:12,0,9473,x.com.,A,9473,NOERROR,qr rd ra,<nil>,2.629887ms
2025/05/21 01:12:12,0,12879,amazon.com.,A,12879,NOERROR,qr rd ra,<nil>,90.654788ms
2025/05/21 01:12:12,0,58935,tiktok.com.,A,58935,NOERROR,qr rd ra,<nil>,4.254122ms
2025/05/21 01:12:12,0,54177,whatsapp.com.,A,54177,NOERROR,qr rd ra,<nil>,91.032616ms
2025/05/21 01:12:12,0,20192,yahoo.com.,A,20192,NOERROR,qr rd ra,<nil>,90.136017ms
2025/05/21 01:12:12,0,58173,google.com.,A,58173,NOERROR,qr rd ra,<nil>,4.163984ms
2025/05/21 01:12:12,0,53639,googleusercontent.com.,A,53639,NOERROR,qr rd ra,<nil>,90.449089ms
2025/05/21 01:12:12,0,64273,facebook.com.,A,64273,NOERROR,qr rd ra,<nil>,6.036505ms
2025/05/21 01:12:12,0,30185,instagram.com.,A,30185,NOERROR,qr rd ra,<nil>,4.972178ms
2025/05/21 01:12:12,0,15490,wikipedia.org.,A,15490,NOERROR,qr rd ra,<nil>,90.487531ms
2025/05/21 01:12:12,0,60134,x.com.,A,60134,NOERROR,qr rd ra,<nil>,4.648927ms
2025/05/21 01:12:12,0,34907,amazon.com.,A,34907,NOERROR,qr rd ra,<nil>,91.467438ms
2025/05/21 01:12:12,0,38088,tiktok.com.,A,38088,NOERROR,qr rd ra,<nil>,5.2322ms
2025/05/21 01:12:12,0,19123,whatsapp.com.,A,19123,NOERROR,qr rd ra,<nil>,92.162452ms
2025/05/21 01:12:12,0,12074,yahoo.com.,A,12074,NOERROR,qr rd ra,<nil>,100.346984ms
2025/05/21 01:12:12,0,40887,google.com.,A,40887,NOERROR,qr rd ra,<nil>,7.003591ms
2025/05/21 01:12:13,0,48324,googleusercontent.com.,A,48324,NOERROR,qr rd ra,<nil>,93.055159ms
2025/05/21 01:12:13,0,29269,facebook.com.,A,29269,NOERROR,qr rd ra,<nil>,10.18541ms
2025/05/21 01:12:13,0,27957,instagram.com.,A,27957,NOERROR,qr rd ra,<nil>,7.142027ms
2025/05/21 01:12:13,0,36805,wikipedia.org.,A,36805,NOERROR,qr rd ra,<nil>,92.532296ms
2025/05/21 01:12:13,0,61049,x.com.,A,61049,NOERROR,qr rd ra,<nil>,5.594547ms
2025/05/21 01:12:13,0,6665,amazon.com.,A,6665,NOERROR,qr rd ra,<nil>,90.887022ms
2025/05/21 01:12:13,0,38091,tiktok.com.,A,38091,NOERROR,qr rd ra,<nil>,5.249151ms
2025/05/21 01:12:13,0,15254,whatsapp.com.,A,15254,NOERROR,qr rd ra,<nil>,94.444465ms
2025/05/21 01:12:13,0,7533,yahoo.com.,A,7533,NOERROR,qr rd ra,<nil>,92.839867ms
2025/05/21 01:12:13,0,10840,google.com.,A,10840,NOERROR,qr rd ra,<nil>,6.849078ms
2025/05/21 01:12:13,0,518,googleusercontent.com.,A,518,NOERROR,qr rd ra,<nil>,91.81557ms
2025/05/21 01:12:13,0,33173,facebook.com.,A,33173,NOERROR,qr rd ra,<nil>,11.807257ms
2025/05/21 01:12:13,0,37782,instagram.com.,A,37782,NOERROR,qr rd ra,<nil>,5.389809ms
2025/05/21 01:12:13,0,18364,wikipedia.org.,A,18364,NOERROR,qr rd ra,<nil>,98.20089ms
2025/05/21 01:12:13,0,2119,x.com.,A,2119,NOERROR,qr rd ra,<nil>,11.976064ms
2025/05/21 01:12:13,0,32698,amazon.com.,A,32698,NOERROR,qr rd ra,<nil>,98.767924ms
2025/05/21 01:12:13,0,34542,tiktok.com.,A,34542,NOERROR,qr rd ra,<nil>,3.720646ms
2025/05/21 01:12:13,0,8299,whatsapp.com.,A,8299,NOERROR,qr rd ra,<nil>,94.607151ms
2025/05/21 01:12:13,0,7197,yahoo.com.,A,7197,NOERROR,qr rd ra,<nil>,91.074554ms
2025/05/21 01:12:13,0,7609,google.com.,A,7609,NOERROR,qr rd ra,<nil>,8.758555ms
2025/05/21 01:12:14,0,43712,googleusercontent.com.,A,43712,NOERROR,qr rd ra,<nil>,95.184671ms
2025/05/21 01:12:14,0,9352,facebook.com.,A,9352,NOERROR,qr rd ra,<nil>,11.388775ms
2025/05/21 01:12:14,0,51636,instagram.com.,A,51636,NOERROR,qr rd ra,<nil>,12.404394ms
2025/05/21 01:12:14,0,32035,wikipedia.org.,A,32035,NOERROR,qr rd ra,<nil>,89.354256ms
2025/05/21 01:12:14,0,43449,x.com.,A,43449,NOERROR,qr rd ra,<nil>,2.724012ms
2025/05/21 01:12:14,0,31679,amazon.com.,A,31679,NOERROR,qr rd ra,<nil>,90.143238ms
2025/05/21 01:12:14,0,55065,tiktok.com.,A,55065,NOERROR,qr rd ra,<nil>,3.979415ms
2025/05/21 01:12:14,0,43100,whatsapp.com.,A,43100,NOERROR,qr rd ra,<nil>,91.947975ms
2025/05/21 01:12:14,0,56665,yahoo.com.,A,56665,NOERROR,qr rd ra,<nil>,90.671294ms
2025/05/21 01:12:14,0,14013,google.com.,A,14013,NOERROR,qr rd ra,<nil>,5.191502ms
2025/05/21 01:12:14,0,47842,googleusercontent.com.,A,47842,NOERROR,qr rd ra,<nil>,91.117519ms
2025/05/21 01:12:14,0,40121,facebook.com.,A,40121,NOERROR,qr rd ra,<nil>,3.914292ms
2025/05/21 01:12:14,0,32845,instagram.com.,A,32845,NOERROR,qr rd ra,<nil>,3.976516ms
2025/05/21 01:12:14,0,40162,wikipedia.org.,A,40162,NOERROR,qr rd ra,<nil>,92.460976ms
2025/05/21 01:12:14,0,55950,x.com.,A,55950,NOERROR,qr rd ra,<nil>,2.945339ms
2025/05/21 01:12:14,0,38785,amazon.com.,A,38785,NOERROR,qr rd ra,<nil>,89.457902ms
2025/05/21 01:12:14,0,45766,tiktok.com.,A,45766,NOERROR,qr rd ra,<nil>,6.1752ms
2025/05/21 01:12:14,0,8625,whatsapp.com.,A,8625,NOERROR,qr rd ra,<nil>,90.487035ms
2025/05/21 01:12:14,0,33754,yahoo.com.,A,33754,NOERROR,qr rd ra,<nil>,92.260888ms
2025/05/21 01:12:14,0,22865,google.com.,A,22865,NOERROR,qr rd ra,<nil>,4.889248ms
2025/05/21 01:12:15,0,15165,googleusercontent.com.,A,15165,NOERROR,qr rd ra,<nil>,94.096677ms
2025/05/21 01:12:15,0,59178,facebook.com.,A,59178,NOERROR,qr rd ra,<nil>,8.198314ms
2025/05/21 01:12:15,0,57346,instagram.com.,A,57346,NOERROR,qr rd ra,<nil>,4.032031ms
2025/05/21 01:12:15,0,55478,wikipedia.org.,A,55478,NOERROR,qr rd ra,<nil>,91.148172ms
2025/05/21 01:12:15,0,45130,x.com.,A,45130,NOERROR,qr rd ra,<nil>,3.957208ms
2025/05/21 01:12:15,0,32997,amazon.com.,A,32997,NOERROR,qr rd ra,<nil>,90.102035ms
2025/05/21 01:12:15,0,8283,tiktok.com.,A,8283,NOERROR,qr rd ra,<nil>,4.048243ms
2025/05/21 01:12:15,0,23601,whatsapp.com.,A,23601,NOERROR,qr rd ra,<nil>,91.007844ms
2025/05/21 01:12:15,0,7565,yahoo.com.,A,7565,NOERROR,qr rd ra,<nil>,89.223974ms
2025/05/21 01:12:15,0,58501,google.com.,A,58501,NOERROR,qr rd ra,<nil>,3.608137ms
2025/05/21 01:12:15,0,5524,googleusercontent.com.,A,5524,NOERROR,qr rd ra,<nil>,90.001527ms
2025/05/21 01:12:15,0,32168,facebook.com.,A,32168,NOERROR,qr rd ra,<nil>,4.192748ms
2025/05/21 01:12:15,0,5153,instagram.com.,A,5153,NOERROR,qr rd ra,<nil>,4.075375ms
2025/05/21 01:12:15,0,54851,wikipedia.org.,A,54851,NOERROR,qr rd ra,<nil>,89.816977ms
2025/05/21 01:12:15,0,32427,x.com.,A,32427,NOERROR,qr rd ra,<nil>,3.137054ms
2025/05/21 01:12:15,0,38736,amazon.com.,A,38736,NOERROR,qr rd ra,<nil>,92.771845ms
2025/05/21 01:12:15,0,22785,tiktok.com.,A,22785,NOERROR,qr rd ra,<nil>,4.38744ms
2025/05/21 01:12:15,0,61220,whatsapp.com.,A,61220,NOERROR,qr rd ra,<nil>,91.503791ms
2025/05/21 01:12:15,0,48803,yahoo.com.,A,48803,NOERROR,qr rd ra,<nil>,95.979744ms
2025/05/21 01:12:15,0,30261,google.com.,A,30261,NOERROR,qr rd ra,<nil>,5.099174ms
2025/05/21 01:12:16,0,36398,googleusercontent.com.,A,36398,NOERROR,qr rd ra,<nil>,89.735656ms
2025/05/21 01:12:16,0,23468,facebook.com.,A,23468,NOERROR,qr rd ra,<nil>,3.759319ms
2025/05/21 01:12:16,0,48553,instagram.com.,A,48553,NOERROR,qr rd ra,<nil>,4.078264ms
2025/05/21 01:12:16,0,38308,wikipedia.org.,A,38308,NOERROR,qr rd ra,<nil>,91.008078ms
2025/05/21 01:12:16,0,59035,x.com.,A,59035,NOERROR,qr rd ra,<nil>,3.464018ms
2025/05/21 01:12:16,0,51023,amazon.com.,A,51023,NOERROR,qr rd ra,<nil>,97.571485ms
2025/05/21 01:12:16,0,33173,tiktok.com.,A,33173,NOERROR,qr rd ra,<nil>,10.417658ms
2025/05/21 01:12:16,0,8750,whatsapp.com.,A,8750,NOERROR,qr rd ra,<nil>,94.121437ms
2025/05/21 01:12:16,0,41188,yahoo.com.,A,41188,NOERROR,qr rd ra,<nil>,91.110375ms
2025/05/21 01:12:16,0,31499,google.com.,A,31499,NOERROR,qr rd ra,<nil>,4.472457ms
2025/05/21 01:12:16,0,40352,googleusercontent.com.,A,40352,NOERROR,qr rd ra,<nil>,90.935232ms
2025/05/21 01:12:16,0,26124,facebook.com.,A,26124,NOERROR,qr rd ra,<nil>,4.278054ms
2025/05/21 01:12:16,0,62616,instagram.com.,A,62616,NOERROR,qr rd ra,<nil>,8.76977ms
2025/05/21 01:12:16,0,44756,wikipedia.org.,A,44756,NOERROR,qr rd ra,<nil>,91.246374ms
2025/05/21 01:12:16,0,63155,x.com.,A,63155,NOERROR,qr rd ra,<nil>,2.9249ms
2025/05/21 01:12:16,0,20929,amazon.com.,A,20929,NOERROR,qr rd ra,<nil>,90.211612ms
2025/05/21 01:12:16,0,34037,tiktok.com.,A,34037,NOERROR,qr rd ra,<nil>,3.451969ms
2025/05/21 01:12:16,0,53441,whatsapp.com.,A,53441,NOERROR,qr rd ra,<nil>,90.88315ms
2025/05/21 01:12:16,0,42610,yahoo.com.,A,42610,NOERROR,qr rd ra,<nil>,90.765389ms
2025/05/21 01:12:16,0,21346,google.com.,A,21346,NOERROR,qr rd ra,<nil>,9.62221ms
2025/05/21 01:12:16,0,60301,googleusercontent.com.,A,60301,NOERROR,qr rd ra,<nil>,90.115172ms
2025/05/21 01:12:17,0,21182,facebook.com.,A,21182,NOERROR,qr rd ra,<nil>,4.865603ms
2025/05/21 01:12:17,0,60389,instagram.com.,A,60389,NOERROR,qr rd ra,<nil>,7.952595ms
2025/05/21 01:12:17,0,9190,wikipedia.org.,A,9190,NOERROR,qr rd ra,<nil>,89.536419ms
2025/05/21 01:12:17,0,49550,x.com.,A,49550,NOERROR,qr rd ra,<nil>,2.915377ms
2025/05/21 01:12:17,0,30090,amazon.com.,A,30090,NOERROR,qr rd ra,<nil>,90.41264ms
2025/05/21 01:12:17,0,44630,tiktok.com.,A,44630,NOERROR,qr rd ra,<nil>,4.053504ms
2025/05/21 01:12:17,0,59309,whatsapp.com.,A,59309,NOERROR,qr rd ra,<nil>,90.141972ms
2025/05/21 01:12:17,0,12055,yahoo.com.,A,12055,NOERROR,qr rd ra,<nil>,90.37886ms
2025/05/21 01:12:17,0,45163,google.com.,A,45163,NOERROR,qr rd ra,<nil>,3.56796ms
2025/05/21 01:12:17,0,30792,googleusercontent.com.,A,30792,NOERROR,qr rd ra,<nil>,92.960015ms
2025/05/21 01:12:17,0,10014,facebook.com.,A,10014,NOERROR,qr rd ra,<nil>,5.184942ms
2025/05/21 01:12:17,0,18677,instagram.com.,A,18677,NOERROR,qr rd ra,<nil>,4.899754ms
2025/05/21 01:12:17,0,7899,wikipedia.org.,A,7899,NOERROR,qr rd ra,<nil>,93.34189ms
2025/05/21 01:12:17,0,1842,x.com.,A,1842,NOERROR,qr rd ra,<nil>,4.78559ms
2025/05/21 01:12:17,0,20659,amazon.com.,A,20659,NOERROR,qr rd ra,<nil>,91.912186ms
2025/05/21 01:12:17,0,50786,tiktok.com.,A,50786,NOERROR,qr rd ra,<nil>,5.493373ms
2025/05/21 01:12:17,0,48818,whatsapp.com.,A,48818,NOERROR,qr rd ra,<nil>,90.622786ms
2025/05/21 01:12:17,0,47753,yahoo.com.,A,47753,NOERROR,qr rd ra,<nil>,101.772101ms
2025/05/21 01:12:17,0,53867,google.com.,A,53867,NOERROR,qr rd ra,<nil>,15.104077ms
2025/05/21 01:12:17,0,21773,googleusercontent.com.,A,21773,NOERROR,qr rd ra,<nil>,91.657434ms
2025/05/21 01:12:17,0,29722,facebook.com.,A,29722,NOERROR,qr rd ra,<nil>,5.73411ms
2025/05/21 01:12:17,0,58020,instagram.com.,A,58020,NOERROR,qr rd ra,<nil>,5.10582ms
2025/05/21 01:12:18,0,22431,wikipedia.org.,A,22431,NOERROR,qr rd ra,<nil>,91.154611ms
2025/05/21 01:12:18,0,25811,x.com.,A,25811,NOERROR,qr rd ra,<nil>,3.553189ms
2025/05/21 01:12:18,0,29349,amazon.com.,A,29349,NOERROR,qr rd ra,<nil>,96.161539ms
2025/05/21 01:12:18,0,2505,tiktok.com.,A,2505,NOERROR,qr rd ra,<nil>,4.477929ms
2025/05/21 01:12:18,0,30984,whatsapp.com.,A,30984,NOERROR,qr rd ra,<nil>,89.790291ms
2025/05/21 01:12:18,0,46775,yahoo.com.,A,46775,NOERROR,qr rd ra,<nil>,94.89956ms
2025/05/21 01:12:18,0,38850,google.com.,A,38850,NOERROR,qr rd ra,<nil>,4.356975ms
2025/05/21 01:12:18,0,36176,googleusercontent.com.,A,36176,NOERROR,qr rd ra,<nil>,89.829682ms
2025/05/21 01:12:18,0,54773,facebook.com.,A,54773,NOERROR,qr rd ra,<nil>,3.43296ms
2025/05/21 01:12:18,0,65534,instagram.com.,A,65534,NOERROR,qr rd ra,<nil>,3.275635ms
2025/05/21 01:12:18,0,28719,wikipedia.org.,A,28719,NOERROR,qr rd ra,<nil>,92.713865ms
2025/05/21 01:12:18,0,40102,x.com.,A,40102,NOERROR,qr rd ra,<nil>,4.127221ms
2025/05/21 01:12:18,0,24310,amazon.com.,A,24310,NOERROR,qr rd ra,<nil>,90.239187ms
2025/05/21 01:12:18,0,28692,tiktok.com.,A,28692,NOERROR,qr rd ra,<nil>,4.706319ms
2025/05/21 01:12:18,0,15784,whatsapp.com.,A,15784,NOERROR,qr rd ra,<nil>,93.887213ms
2025/05/21 01:12:18,0,51214,yahoo.com.,A,51214,NOERROR,qr rd ra,<nil>,90.427327ms
2025/05/21 01:12:18,0,10987,google.com.,A,10987,NOERROR,qr rd ra,<nil>,4.281037ms
2025/05/21 01:12:18,0,38694,googleusercontent.com.,A,38694,NOERROR,qr rd ra,<nil>,90.220509ms
2025/05/21 01:12:18,0,58474,facebook.com.,A,58474,NOERROR,qr rd ra,<nil>,4.40916ms
2025/05/21 01:12:18,0,59447,instagram.com.,A,59447,NOERROR,qr rd ra,<nil>,3.880045ms
2025/05/21 01:12:19,0,7115,wikipedia.org.,A,7115,NOERROR,qr rd ra,<nil>,91.094428ms
2025/05/21 01:12:19,0,21041,x.com.,A,21041,NOERROR,qr rd ra,<nil>,5.030101ms
2025/05/21 01:12:19,0,10987,amazon.com.,A,10987,NOERROR,qr rd ra,<nil>,95.846205ms
2025/05/21 01:12:19,0,56965,tiktok.com.,A,56965,NOERROR,qr rd ra,<nil>,8.925589ms
2025/05/21 01:12:19,0,60705,whatsapp.com.,A,60705,NOERROR,qr rd ra,<nil>,90.514565ms
2025/05/21 01:12:19,0,59262,yahoo.com.,A,59262,NOERROR,qr rd ra,<nil>,94.59849ms
2025/05/21 01:12:19,0,30271,google.com.,A,30271,NOERROR,qr rd ra,<nil>,6.963869ms
2025/05/21 01:12:19,0,65062,googleusercontent.com.,A,65062,NOERROR,qr rd ra,<nil>,94.952378ms
2025/05/21 01:12:19,0,47100,facebook.com.,A,47100,NOERROR,qr rd ra,<nil>,7.497755ms
2025/05/21 01:12:19,0,58224,instagram.com.,A,58224,NOERROR,qr rd ra,<nil>,13.675515ms
2025/05/21 01:12:19,0,61305,wikipedia.org.,A,61305,NOERROR,qr rd ra,<nil>,177.20454ms
2025/05/21 01:12:19,0,30243,x.com.,A,30243,NOERROR,qr rd ra,<nil>,4.339726ms
2025/05/21 01:12:19,0,524,amazon.com.,A,524,NOERROR,qr rd ra,<nil>,90.559433ms
2025/05/21 01:12:19,0,20086,tiktok.com.,A,20086,NOERROR,qr rd ra,<nil>,4.8925ms
2025/05/21 01:12:19,0,39402,whatsapp.com.,A,39402,NOERROR,qr rd ra,<nil>,90.732842ms
2025/05/21 01:12:19,0,13168,yahoo.com.,A,13168,NOERROR,qr rd ra,<nil>,90.945552ms
2025/05/21 01:12:19,0,4331,google.com.,A,4331,NOERROR,qr rd ra,<nil>,4.33319ms
2025/05/21 01:12:20,0,55990,googleusercontent.com.,A,55990,NOERROR,qr rd ra,<nil>,90.96638ms
2025/05/21 01:12:20,0,7813,facebook.com.,A,7813,NOERROR,qr rd ra,<nil>,3.420564ms
2025/05/21 01:12:20,0,7272,instagram.com.,A,7272,NOERROR,qr rd ra,<nil>,8.267363ms
2025/05/21 01:12:20,0,4097,wikipedia.org.,A,4097,NOERROR,qr rd ra,<nil>,90.526822ms
2025/05/21 01:12:20,0,24580,x.com.,A,24580,NOERROR,qr rd ra,<nil>,10.131615ms
2025/05/21 01:12:20,0,64725,amazon.com.,A,64725,NOERROR,qr rd ra,<nil>,92.30075ms
2025/05/21 01:12:20,0,10867,tiktok.com.,A,10867,NOERROR,qr rd ra,<nil>,4.252087ms
2025/05/21 01:12:20,0,37994,whatsapp.com.,A,37994,NOERROR,qr rd ra,<nil>,90.975291ms
2025/05/21 01:12:20,0,44499,yahoo.com.,A,44499,NOERROR,qr rd ra,<nil>,90.898548ms
2025/05/21 01:12:20,0,44419,google.com.,A,44419,NOERROR,qr rd ra,<nil>,4.561225ms
2025/05/21 01:12:20,0,5087,googleusercontent.com.,A,5087,NOERROR,qr rd ra,<nil>,91.125463ms
2025/05/21 01:12:20,0,34088,facebook.com.,A,34088,NOERROR,qr rd ra,<nil>,4.834834ms
2025/05/21 01:12:20,0,25577,instagram.com.,A,25577,NOERROR,qr rd ra,<nil>,4.406156ms
2025/05/21 01:12:20,0,32179,wikipedia.org.,A,32179,NOERROR,qr rd ra,<nil>,89.183592ms
2025/05/21 01:12:20,0,23931,x.com.,A,23931,NOERROR,qr rd ra,<nil>,5.272226ms
2025/05/21 01:12:20,0,64343,amazon.com.,A,64343,NOERROR,qr rd ra,<nil>,92.718502ms
2025/05/21 01:12:20,0,17045,tiktok.com.,A,17045,NOERROR,qr rd ra,<nil>,11.79424ms
2025/05/21 01:12:20,0,32476,whatsapp.com.,A,32476,NOERROR,qr rd ra,<nil>,91.043024ms
2025/05/21 01:12:20,0,64771,yahoo.com.,A,64771,NOERROR,qr rd ra,<nil>,90.414752ms
2025/05/21 01:12:20,0,4572,google.com.,A,4572,NOERROR,qr rd ra,<nil>,3.938462ms
2025/05/21 01:12:20,0,14269,googleusercontent.com.,A,14269,NOERROR,qr rd ra,<nil>,90.047998ms
2025/05/21 01:12:20,0,63247,facebook.com.,A,63247,NOERROR,qr rd ra,<nil>,4.160598ms
2025/05/21 01:12:20,0,34851,instagram.com.,A,34851,NOERROR,qr rd ra,<nil>,3.242317ms
2025/05/21 01:12:21,0,61657,wikipedia.org.,A,61657,NOERROR,qr rd ra,<nil>,95.393526ms
2025/05/21 01:12:21,0,35740,x.com.,A,35740,NOERROR,qr rd ra,<nil>,13.11828ms
2025/05/21 01:12:21,0,24892,amazon.com.,A,24892,NOERROR,qr rd ra,<nil>,91.02432ms
2025/05/21 01:12:21,0,32785,tiktok.com.,A,32785,NOERROR,qr rd ra,<nil>,10.602303ms
2025/05/21 01:12:21,0,14261,whatsapp.com.,A,14261,NOERROR,qr rd ra,<nil>,91.231228ms
2025/05/21 01:12:21,0,2382,yahoo.com.,A,2382,NOERROR,qr rd ra,<nil>,92.362511ms
2025/05/21 01:12:21,0,34622,google.com.,A,34622,NOERROR,qr rd ra,<nil>,5.641166ms
2025/05/21 01:12:21,0,14331,googleusercontent.com.,A,14331,NOERROR,qr rd ra,<nil>,90.279842ms
2025/05/21 01:12:21,0,16438,facebook.com.,A,16438,NOERROR,qr rd ra,<nil>,4.148214ms
2025/05/21 01:12:21,0,20955,instagram.com.,A,20955,NOERROR,qr rd ra,<nil>,5.866246ms
2025/05/21 01:12:21,0,36127,wikipedia.org.,A,36127,NOERROR,qr rd ra,<nil>,90.813582ms
2025/05/21 01:12:21,0,34701,x.com.,A,34701,NOERROR,qr rd ra,<nil>,3.744102ms
2025/05/21 01:12:21,0,24355,amazon.com.,A,24355,NOERROR,qr rd ra,<nil>,91.137979ms
2025/05/21 01:12:21,0,3802,tiktok.com.,A,3802,NOERROR,qr rd ra,<nil>,6.158559ms
2025/05/21 01:12:21,0,26757,whatsapp.com.,A,26757,NOERROR,qr rd ra,<nil>,90.686066ms
2025/05/21 01:12:21,0,14115,yahoo.com.,A,14115,NOERROR,qr rd ra,<nil>,90.664755ms
2025/05/21 01:12:21,0,57909,google.com.,A,57909,NOERROR,qr rd ra,<nil>,6.970628ms
2025/05/21 01:12:21,0,34046,googleusercontent.com.,A,34046,NOERROR,qr rd ra,<nil>,90.870555ms
2025/05/21 01:12:21,0,19847,facebook.com.,A,19847,NOERROR,qr rd ra,<nil>,4.203451ms
2025/05/21 01:12:21,0,19412,instagram.com.,A,19412,NOERROR,qr rd ra,<nil>,3.444499ms
2025/05/21 01:12:22,0,25835,wikipedia.org.,A,25835,NOERROR,qr rd ra,<nil>,88.957654ms
2025/05/21 01:12:22,0,15446,x.com.,A,15446,NOERROR,qr rd ra,<nil>,2.773641ms
2025/05/21 01:12:22,0,49253,amazon.com.,A,49253,NOERROR,qr rd ra,<nil>,90.158731ms
2025/05/21 01:12:22,0,2826,tiktok.com.,A,2826,NOERROR,qr rd ra,<nil>,3.699687ms
2025/05/21 01:12:22,0,21403,whatsapp.com.,A,21403,NOERROR,qr rd ra,<nil>,90.191883ms
2025/05/21 01:12:22,0,34929,yahoo.com.,A,34929,NOERROR,qr rd ra,<nil>,90.373816ms
2025/05/21 01:12:22,0,17410,google.com.,A,17410,NOERROR,qr rd ra,<nil>,4.42043ms
2025/05/21 01:12:22,0,32910,googleusercontent.com.,A,32910,NOERROR,qr rd ra,<nil>,90.271774ms
2025/05/21 01:12:22,0,64601,facebook.com.,A,64601,NOERROR,qr rd ra,<nil>,4.050309ms
2025/05/21 01:12:22,0,49431,instagram.com.,A,49431,NOERROR,qr rd ra,<nil>,4.480036ms
2025/05/21 01:12:22,0,9134,wikipedia.org.,A,9134,NOERROR,qr rd ra,<nil>,91.24441ms
2025/05/21 01:12:22,0,54510,x.com.,A,54510,NOERROR,qr rd ra,<nil>,3.612722ms
2025/05/21 01:12:22,0,16090,amazon.com.,A,16090,NOERROR,qr rd ra,<nil>,94.241309ms
2025/05/21 01:12:22,0,20333,tiktok.com.,A,20333,NOERROR,qr rd ra,<nil>,3.855816ms
2025/05/21 01:12:22,0,54455,whatsapp.com.,A,54455,NOERROR,qr rd ra,<nil>,90.177262ms
2025/05/21 01:12:22,0,28529,yahoo.com.,A,28529,NOERROR,qr rd ra,<nil>,91.075718ms
2025/05/21 01:12:22,0,60058,google.com.,A,60058,NOERROR,qr rd ra,<nil>,4.028516ms
