timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 00:52:20,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.265214ms
2025/05/21 00:52:20,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.707632ms
2025/05/21 00:52:20,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,76.564873ms
2025/05/21 00:52:21,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,76.67372ms
2025/05/21 00:52:21,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.952705ms
2025/05/21 00:52:21,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.613303ms
2025/05/21 00:52:21,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.093666ms
2025/05/21 00:52:21,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,80.920099ms
2025/05/21 00:52:21,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.641847ms
2025/05/21 00:52:21,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.656705ms
2025/05/21 00:52:21,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,80.203698ms
2025/05/21 00:52:21,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.561977ms
2025/05/21 00:52:21,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.359856ms
2025/05/21 00:52:21,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,81.28077ms
2025/05/21 00:52:21,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,81.014122ms
2025/05/21 00:52:22,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,80.877908ms
2025/05/21 00:52:22,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.305847ms
2025/05/21 00:52:22,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.06305ms
2025/05/21 00:52:22,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.216841ms
2025/05/21 00:52:22,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.839716ms
2025/05/21 00:52:22,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.115841ms
2025/05/21 00:52:22,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.288942ms
2025/05/21 00:52:22,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.597137ms
2025/05/21 00:52:22,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.364374ms
2025/05/21 00:52:22,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.624689ms
2025/05/21 00:52:22,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,89.345857ms
2025/05/21 00:52:22,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.023087ms
2025/05/21 00:52:22,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,82.090736ms
2025/05/21 00:52:23,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.486596ms
2025/05/21 00:52:23,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.822275ms
2025/05/21 00:52:23,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,80.505816ms
2025/05/21 00:52:23,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.479509ms
2025/05/21 00:52:23,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.124391ms
2025/05/21 00:52:23,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.167768ms
2025/05/21 00:52:23,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.57594ms
2025/05/21 00:52:23,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.108989ms
2025/05/21 00:52:23,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.473819ms
2025/05/21 00:52:23,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,80.211693ms
2025/05/21 00:52:23,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.245996ms
2025/05/21 00:52:23,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.950357ms
2025/05/21 00:52:23,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.724767ms
2025/05/21 00:52:24,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.979083ms
2025/05/21 00:52:24,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.003458ms
2025/05/21 00:52:24,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.998433ms
2025/05/21 00:52:24,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.546013ms
2025/05/21 00:52:24,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,81.985768ms
2025/05/21 00:52:24,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.050603ms
2025/05/21 00:52:24,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.219009ms
2025/05/21 00:52:24,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,82.769731ms
2025/05/21 00:52:24,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.490549ms
2025/05/21 00:52:24,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.661074ms
2025/05/21 00:52:24,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,80.687679ms
2025/05/21 00:52:24,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.647697ms
2025/05/21 00:52:25,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,81.836486ms
2025/05/21 00:52:25,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.022825ms
2025/05/21 00:52:25,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.226053ms
2025/05/21 00:52:25,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.904019ms
2025/05/21 00:52:25,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.68511ms
2025/05/21 00:52:25,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.317109ms
2025/05/21 00:52:25,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.305575ms
2025/05/21 00:52:25,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.570904ms
2025/05/21 00:52:25,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.084557ms
2025/05/21 00:52:25,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.382404ms
2025/05/21 00:52:25,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,109.050549ms
2025/05/21 00:52:25,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,139.10434ms
2025/05/21 00:52:26,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.742931ms
2025/05/21 00:52:26,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,80.898523ms
2025/05/21 00:52:26,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,83.121227ms
2025/05/21 00:52:26,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.712487ms
2025/05/21 00:52:26,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.038258ms
2025/05/21 00:52:26,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.758849ms
2025/05/21 00:52:26,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.676756ms
2025/05/21 00:52:26,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.679688ms
2025/05/21 00:52:26,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,80.353563ms
2025/05/21 00:52:26,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.254426ms
2025/05/21 00:52:26,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.689387ms
2025/05/21 00:52:26,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.811089ms
2025/05/21 00:52:27,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.858013ms
2025/05/21 00:52:27,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.344054ms
2025/05/21 00:52:27,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.116187ms
2025/05/21 00:52:27,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.141963ms
2025/05/21 00:52:27,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.425294ms
2025/05/21 00:52:27,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,76.814964ms
2025/05/21 00:52:27,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,80.611717ms
2025/05/21 00:52:27,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.880687ms
2025/05/21 00:52:27,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.594062ms
2025/05/21 00:52:27,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.574353ms
2025/05/21 00:52:27,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.364282ms
2025/05/21 00:52:27,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.532861ms
2025/05/21 00:52:27,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.595724ms
2025/05/21 00:52:28,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.758285ms
2025/05/21 00:52:28,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.108093ms
2025/05/21 00:52:28,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.156879ms
2025/05/21 00:52:28,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,80.164977ms
2025/05/21 00:52:28,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.499966ms
2025/05/21 00:52:28,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,76.974226ms
2025/05/21 00:52:28,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.919599ms
2025/05/21 00:52:28,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.323525ms
2025/05/21 00:52:28,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.32058ms
2025/05/21 00:52:28,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,80.177616ms
2025/05/21 00:52:28,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,82.699089ms
2025/05/21 00:52:28,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.656647ms
2025/05/21 00:52:29,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.12175ms
2025/05/21 00:52:29,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,84.158299ms
2025/05/21 00:52:29,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.524209ms
2025/05/21 00:52:29,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.518721ms
2025/05/21 00:52:29,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.466385ms
2025/05/21 00:52:29,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.348126ms
2025/05/21 00:52:29,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.334304ms
2025/05/21 00:52:29,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.442978ms
2025/05/21 00:52:29,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,80.417573ms
2025/05/21 00:52:29,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.287134ms
2025/05/21 00:52:29,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.258929ms
2025/05/21 00:52:29,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,79.992154ms
2025/05/21 00:52:29,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.582229ms
2025/05/21 00:52:30,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.801798ms
2025/05/21 00:52:30,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.572043ms
2025/05/21 00:52:30,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,94.620561ms
2025/05/21 00:52:30,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.277712ms
2025/05/21 00:52:30,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,80.106803ms
2025/05/21 00:52:30,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.430749ms
2025/05/21 00:52:30,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.047805ms
2025/05/21 00:52:30,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.355178ms
2025/05/21 00:52:30,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,80.80698ms
2025/05/21 00:52:30,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.500585ms
2025/05/21 00:52:30,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.740745ms
2025/05/21 00:52:30,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.331695ms
2025/05/21 00:52:31,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,84.67387ms
2025/05/21 00:52:31,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,101.398129ms
2025/05/21 00:52:31,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,104.604492ms
2025/05/21 00:52:31,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,96.282968ms
2025/05/21 00:52:31,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,84.348211ms
2025/05/21 00:52:31,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,80.300356ms
2025/05/21 00:52:31,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,81.749427ms
2025/05/21 00:52:31,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.910808ms
2025/05/21 00:52:31,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.797838ms
2025/05/21 00:52:31,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.867615ms
2025/05/21 00:52:31,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,80.162989ms
2025/05/21 00:52:31,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.84812ms
2025/05/21 00:52:32,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.817629ms
2025/05/21 00:52:32,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.499224ms
2025/05/21 00:52:32,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,76.787577ms
2025/05/21 00:52:32,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,80.022627ms
2025/05/21 00:52:32,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,79.273635ms
2025/05/21 00:52:32,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.309655ms
2025/05/21 00:52:32,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,81.87613ms
2025/05/21 00:52:32,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.524634ms
2025/05/21 00:52:32,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.58021ms
2025/05/21 00:52:32,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,76.945014ms
2025/05/21 00:52:32,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.276684ms
2025/05/21 00:52:32,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.11179ms
2025/05/21 00:52:32,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.488873ms
2025/05/21 00:52:33,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.027171ms
2025/05/21 00:52:33,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,80.302938ms
2025/05/21 00:52:33,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,82.185793ms
2025/05/21 00:52:33,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,81.376907ms
2025/05/21 00:52:33,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.813262ms
2025/05/21 00:52:33,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.944842ms
2025/05/21 00:52:33,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,76.858575ms
2025/05/21 00:52:33,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.468511ms
2025/05/21 00:52:33,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.328601ms
2025/05/21 00:52:33,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.948458ms
2025/05/21 00:52:33,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.133962ms
2025/05/21 00:52:33,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,80.750562ms
2025/05/21 00:52:34,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.893841ms
2025/05/21 00:52:34,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.477512ms
2025/05/21 00:52:34,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.980332ms
2025/05/21 00:52:34,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.670889ms
2025/05/21 00:52:34,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.688551ms
2025/05/21 00:52:34,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,76.987034ms
2025/05/21 00:52:34,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.285757ms
2025/05/21 00:52:34,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.725013ms
2025/05/21 00:52:34,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.530521ms
2025/05/21 00:52:34,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.213759ms
2025/05/21 00:52:34,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,80.240111ms
2025/05/21 00:52:34,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,81.637661ms
2025/05/21 00:52:34,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,80.369509ms
2025/05/21 00:52:35,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,81.910556ms
2025/05/21 00:52:35,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.961349ms
2025/05/21 00:52:35,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.180121ms
2025/05/21 00:52:35,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,80.440086ms
2025/05/21 00:52:35,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,81.077683ms
2025/05/21 00:52:35,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,80.67067ms
2025/05/21 00:52:35,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.994678ms
2025/05/21 00:52:35,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.793127ms
2025/05/21 00:52:35,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.264525ms
2025/05/21 00:52:35,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,80.377536ms
2025/05/21 00:52:35,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.06611ms
2025/05/21 00:52:35,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.538237ms
2025/05/21 00:52:36,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,81.234582ms
2025/05/21 00:52:36,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.829908ms
2025/05/21 00:52:36,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.707745ms
2025/05/21 00:52:36,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.795603ms
2025/05/21 00:52:36,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.53695ms
2025/05/21 00:52:36,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.165652ms
2025/05/21 00:52:36,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.105921ms
2025/05/21 00:52:36,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.888064ms
2025/05/21 00:52:36,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,84.535651ms
2025/05/21 00:52:36,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,88.76027ms
2025/05/21 00:52:36,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,80.04334ms
2025/05/21 00:52:36,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,80.30772ms
2025/05/21 00:52:36,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.613455ms
2025/05/21 00:52:37,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,90.4587ms
2025/05/21 00:52:37,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,250.12936ms
2025/05/21 00:52:37,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,102.55154ms
2025/05/21 00:52:37,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.160132ms
2025/05/21 00:52:37,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.823851ms
2025/05/21 00:52:37,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,81.950389ms
2025/05/21 00:52:37,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.142185ms
2025/05/21 00:52:37,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.338526ms
2025/05/21 00:52:37,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.495675ms
2025/05/21 00:52:37,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.011575ms
2025/05/21 00:52:38,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,82.698962ms
2025/05/21 00:52:38,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,82.487954ms
2025/05/21 00:52:38,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,80.823256ms
2025/05/21 00:52:38,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.419108ms
2025/05/21 00:52:38,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.114387ms
2025/05/21 00:52:38,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,82.119281ms
2025/05/21 00:52:38,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.148034ms
2025/05/21 00:52:38,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.946691ms
2025/05/21 00:52:38,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.362339ms
2025/05/21 00:52:38,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.24258ms
2025/05/21 00:52:38,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,81.024626ms
2025/05/21 00:52:38,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.66136ms
2025/05/21 00:52:39,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.978936ms
2025/05/21 00:52:39,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.503091ms
2025/05/21 00:52:39,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.108894ms
2025/05/21 00:52:39,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.333208ms
2025/05/21 00:52:39,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.599506ms
2025/05/21 00:52:39,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,80.940358ms
2025/05/21 00:52:39,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.653147ms
2025/05/21 00:52:39,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,82.805541ms
2025/05/21 00:52:39,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,83.530386ms
2025/05/21 00:52:39,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,81.095899ms
2025/05/21 00:52:39,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.012181ms
2025/05/21 00:52:39,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,76.642839ms
2025/05/21 00:52:39,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.583427ms
2025/05/21 00:52:40,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.525358ms
2025/05/21 00:52:40,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.450643ms
2025/05/21 00:52:40,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.647135ms
2025/05/21 00:52:40,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.167206ms
2025/05/21 00:52:40,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.105621ms
2025/05/21 00:52:40,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.103115ms
2025/05/21 00:52:40,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.618071ms
2025/05/21 00:52:40,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.149483ms
2025/05/21 00:52:40,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.795151ms
2025/05/21 00:52:40,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.344026ms
2025/05/21 00:52:40,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.23618ms
2025/05/21 00:52:40,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,80.106764ms
2025/05/21 00:52:41,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,80.101075ms
2025/05/21 00:52:41,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,83.111415ms
2025/05/21 00:52:41,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,80.289066ms
2025/05/21 00:52:41,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.438591ms
